id,loan_status
92301,0.0208294335889828
92302,0.09860596729720096
92303,0.0020797254308175224
92304,0.018629409950108488
92305,0.0008343691769865419
92306,0.041984025399161365
92307,0.0291773549740827
92308,0.14517388307796597
92309,0.0255442177990719
92310,0.05474998797535989
92311,9.86522328131591e-05
92312,0.0018602916446585223
92313,0.008158153263866997
92314,0.00803674718263592
92315,0.003448484233356169
92316,0.036595846889060035
92317,0.015199901370365771
92318,0.006978911709060606
92319,0.08233333071393574
92320,0.023488094384300214
92321,0.02200754218276806
92322,0.02624476261154016
92323,0.0757224467095336
92324,0.04123235509837936
92325,0.033694703318639975
92326,0.0065559461273872735
92327,0.032116528836610855
92328,0.00113457460976203
92329,0.24988914081237093
92330,0.04652745975942308
92331,0.0045659941188901515
92332,0.069944418823799
92333,0.00012529680972877717
92334,0.020769942781576036
92335,0.013850925718086432
92336,0.010867152822801934
92337,0.013152071944896197
92338,0.007185309682168081
92339,0.005938220196686611
92340,0.0034556196164066484
92341,0.004333580337457998
92342,0.15847830039142474
92343,0.026923143357665043
92344,0.008453882109908103
92345,0.06913934756919489
92346,0.003258593043449436
92347,0.008382721097175933
92348,0.34410354404349897
92349,0.11899643142938464
92350,0.8634291196760064
92351,0.0068463332461420464
92352,0.005245821091231371
92353,0.0931430480661077
92354,0.00035366290102256366
92355,2.878375441459782e-05
92356,0.0058958896501697215
92357,0.004419605615486966
92358,0.13078459537138296
92359,0.0001278031806214454
92360,0.015414235981293883
92361,0.9837903714513763
92362,0.037984764779962744
92363,0.0022361025091284987
92364,0.00340758689893532
92365,0.060633920119642366
92366,0.006330128947046687
92367,0.00031150631182262585
92368,0.016387815541116447
92369,0.17418198968626364
92370,0.16787405227006338
92371,0.011620523454722673
92372,0.05566002595461022
92373,0.00024140554374770876
92374,0.013912196983814176
92375,0.07424935478773496
92376,0.0006582561467584416
92377,0.0020599904703226773
92378,0.019152875310076915
92379,0.0066885208841505174
92380,0.054051757023584175
92381,0.004852559822817989
92382,0.006293224856988093
92383,0.0066592429604492
92384,0.006017795610809741
92385,0.02676845883843774
92386,0.002816748487754114
92387,0.004386312644405633
92388,0.6871064295999662
92389,0.9822961501278298
92390,0.013170149529254754
92391,0.002433890642756331
92392,0.02070605711639679
92393,0.016762129832211183
92394,0.0004247191752143525
92395,0.029595492192206436
92396,0.00021409183351943215
92397,0.9630142045274492
92398,0.9996518246523493
92399,0.007248181652667097
92400,0.011764858766752397
92401,0.28665963713444603
92402,0.025159794273936262
92403,0.9984674634531989
92404,0.007710919986644697
92405,0.003446464288715923
92406,0.0011012429710233283
92407,0.0027849095222964764
92408,0.008739534832677124
92409,0.0057773462317866515
92410,0.055440721202927694
92411,0.027817344127732783
92412,0.01680831767497899
92413,0.002108868797919005
92414,0.00036365495332155585
92415,0.9833901847901778
92416,0.08774965469117726
92417,0.10987397122025078
92418,0.0011422808377012776
92419,0.0012315009795635838
92420,0.0010437135430075132
92421,0.02818788283417323
92422,0.02465011956464096
92423,0.02566053057492038
92424,0.004943372969012202
92425,0.023752153447046433
92426,0.9774723243504756
92427,0.031863905389363935
92428,0.21054757193356968
92429,0.20151838167765848
92430,0.002498656409624379
92431,0.004092395185866186
92432,0.0021343722753640053
92433,0.11523435298968579
92434,0.014005510918632152
92435,0.04441039208439854
92436,0.002098711969348301
92437,6.788010020038894e-05
92438,0.003873565583608392
92439,0.004673783098182785
92440,0.006212940907378596
92441,0.009964620793409928
92442,0.01795101167799407
92443,0.11194712770051976
92444,0.03539695669456678
92445,0.033436783561879006
92446,0.9983928633381
92447,0.01648769445713647
92448,0.06535684056115203
92449,0.004201126433521809
92450,0.033634910677846956
92451,0.002322770312468241
92452,0.011442951442927776
92453,0.0008908055333452094
92454,0.06265107160069268
92455,0.9971710174801118
92456,0.020535605664343884
92457,0.9999931638099354
92458,0.07607178097667326
92459,0.025672731975537166
92460,0.09875665310639824
92461,0.04525834453141818
92462,0.2561433301592148
92463,0.0073433221645296184
92464,0.018752590519940167
92465,0.005649641488508574
92466,0.16328836057410656
92467,0.0010047271686695633
92468,0.017501511473160123
92469,0.271280132919447
92470,0.02992154005735027
92471,0.0019791735790427147
92472,0.7665674603415634
92473,0.993530294735518
92474,0.023279503146086476
92475,0.06993583845830234
92476,0.16287708280361796
92477,0.024265039480721978
92478,0.01595776420557171
92479,0.0008854442593037541
92480,0.001970786381814964
92481,0.061644647840569396
92482,0.04784218450394151
92483,0.0016090929065933897
92484,0.054010212784821786
92485,0.01718317846806079
92486,0.029401672250304472
92487,0.006770922730975486
92488,0.0007991011920205713
92489,0.04928371255547568
92490,0.0294092855242514
92491,0.0003093993516617201
92492,0.1119816287842755
92493,0.012278800993349515
92494,0.0012377924163497712
92495,0.04785532362641924
92496,0.008214904052759318
92497,0.04854025907782188
92498,0.0003241989360977105
92499,0.038020480880440556
92500,0.9999191328532981
92501,0.016995475741620244
92502,0.016896242187718683
92503,0.001794904693067615
92504,2.3803000312841393e-05
92505,0.05614311279182976
92506,0.9891144030507734
92507,0.0017794753035687862
92508,0.03369846589620158
92509,0.017370730505392003
92510,0.041587207096170066
92511,0.0002802544986602167
92512,0.008599521919142004
92513,0.084043714238209
92514,0.08218108247290204
92515,0.03697816700681464
92516,0.022980099916125155
92517,0.020617140528466308
92518,0.24420647443798454
92519,0.00797642623249185
92520,0.006917967275010517
92521,0.02274606814665761
92522,0.00019487959183999643
92523,0.008235935178079816
92524,0.008494026777251536
92525,0.010066639688491415
92526,0.016792045040173623
92527,0.034015292991741865
92528,0.011983262520987276
92529,0.02100411556271891
92530,0.058521352183673395
92531,0.0034890632376899534
92532,0.030947213814988064
92533,0.027730143728522384
92534,0.36793353201283874
92535,0.10135153259530523
92536,0.12857074731107726
92537,0.0022278172420525807
92538,0.008714029702786799
92539,0.0011384170475004453
92540,0.057000905817319494
92541,0.006429587642009804
92542,0.008182881406302443
92543,0.0072488152943365365
92544,0.044720638448293056
92545,0.028472530149419088
92546,0.06846085284070488
92547,0.004599091411792353
92548,0.0005673880344917314
92549,0.459323351174924
92550,0.007807792267570378
92551,0.0764037721503782
92552,0.024000041866291254
92553,0.013734393452692012
92554,0.0009465317342591658
92555,0.0010171449321417976
92556,0.005707917240146651
92557,0.017935757707344978
92558,0.03378153303988656
92559,0.1350908369870063
92560,0.0019474294155000411
92561,0.001302062956220432
92562,0.04997749765334226
92563,0.11729605647749114
92564,0.24437524447719478
92565,0.03679194287311267
92566,0.03639472762113606
92567,0.8810407051133189
92568,0.9965295035155989
92569,0.0005677296181216264
92570,2.5674726670164e-05
92571,0.007974333813559366
92572,0.0002409962713872992
92573,0.013132687273569277
92574,0.012524685954503142
92575,0.009711238783042949
92576,0.0004607780080573195
92577,0.0546109608777008
92578,0.08039985614415508
92579,0.9984618132304649
92580,0.08792824898165824
92581,0.02981414493288593
92582,0.054383080139618054
92583,0.007540762980199838
92584,0.03964588103387474
92585,0.05609444076349745
92586,0.06607478216111572
92587,0.012831274868582012
92588,0.25577736147421387
92589,0.0023165221543245476
92590,0.8792652485503244
92591,0.0003704723846912247
92592,0.7430297798085065
92593,0.1319391221314941
92594,0.007726111634490425
92595,0.018479300418332758
92596,0.004474562180832607
92597,0.0059350048517429295
92598,0.007317311650814146
92599,0.0012812246205363715
92600,0.02072876094345387
92601,0.0007293384308870249
92602,0.0018928527604836686
92603,0.10315499168620941
92604,0.004837880372753554
92605,0.008381400216132037
92606,0.03020301603409375
92607,0.0006222537972207347
92608,0.35281300105222446
92609,0.02546319042598984
92610,0.5757725701717313
92611,0.3526528970194747
92612,0.999488838474473
92613,0.011946894826379017
92614,0.003487133933502794
92615,0.8642462119325368
92616,0.0010193736288849403
92617,0.995636969850226
92618,0.006349661629409624
92619,0.09962681815018502
92620,0.0030368291957541932
92621,0.047030085524667434
92622,0.018625864552534933
92623,0.0270120123091177
92624,0.9985395574270567
92625,0.03785143781002715
92626,0.019546552102170194
92627,0.0035495452095592704
92628,0.007276627526285081
92629,0.018027327309443914
92630,0.019238624199950715
92631,0.015001463220464232
92632,0.03234624381704655
92633,0.9978911373018374
92634,0.10208287856097811
92635,0.01834913905345541
92636,0.9040745722986426
92637,0.005522657071206413
92638,0.028466362396441774
92639,0.0016808740369547669
92640,0.031072460284120106
92641,0.014857946262287047
92642,0.008928953695947725
92643,9.042616872247869e-06
92644,0.09714245856207661
92645,0.0012975906575507278
92646,0.0009157771774821392
92647,0.24681339902258467
92648,0.010596475288722675
92649,0.0017751062411788337
92650,0.03788302959482056
92651,0.0009206599178371518
92652,1.6670755624512306e-14
92653,0.01772022937945957
92654,0.014706561567741588
92655,4.208001719243549e-06
92656,0.025059548495172862
92657,0.04724713893728103
92658,0.9608691993749666
92659,0.12579804958563517
92660,0.007711929666671517
92661,0.02062202220591235
92662,0.01650098158803284
92663,0.005740886802019305
92664,0.08359082731473462
92665,0.004123051200291661
92666,1.1042852873812168e-05
92667,0.9727442899748922
92668,0.039572264347733914
92669,0.019464505179634054
92670,0.02443075520833999
92671,0.05702110730048341
92672,9.698972614042427e-05
92673,0.05116946835751222
92674,0.011145269973286971
92675,0.8535900111033197
92676,0.004531181405665885
92677,0.0001826747410142773
92678,0.0025040013660741285
92679,0.0026894854043919766
92680,2.0207982517827722e-07
92681,0.061883911129607325
92682,0.044178663516382416
92683,0.1679994088678518
92684,0.009878327987813263
92685,0.9997455939245142
92686,0.0410019571973358
92687,0.9966452890291868
92688,0.050822660874085185
92689,0.05421297169830636
92690,0.0013688832102326325
92691,0.06282994842218674
92692,0.08550008887281471
92693,0.9878655587185577
92694,0.020175166560821457
92695,0.022780965126817692
92696,0.9996136711457259
92697,0.002711662599310474
92698,0.9829190601440776
92699,0.03817192783304903
92700,0.002991674672929246
92701,0.9942745420519346
92702,0.016270270194565856
92703,0.11432712951628231
92704,0.16185225957140853
92705,0.012613145151458461
92706,0.044613399289805025
92707,0.20704757406866517
92708,0.00045012829117462217
92709,0.010520369824216367
92710,0.028079416964668175
92711,0.053335355630912226
92712,0.04410177479567778
92713,0.999847906362518
92714,0.09804487023265873
92715,0.019927698287815477
92716,0.09242699815366565
92717,0.1764133184700343
92718,0.5716219929034995
92719,0.02039430756989058
92720,0.019871471555456644
92721,0.034723298247007366
92722,0.030783311809180168
92723,0.029122524615841663
92724,0.0003375067022633704
92725,0.9708263217744647
92726,0.01768741120344663
92727,0.0035457832228818747
92728,0.002773826958295544
92729,0.9999978563660135
92730,0.02031299870214101
92731,0.011797174590691099
92732,0.010748963737407937
92733,0.9995037486940216
92734,0.0006119283587751617
92735,0.005588845954624424
92736,0.15585216753988246
92737,0.01928697112107589
92738,0.006573778043043628
92739,0.02257877557950355
92740,0.15239482413235667
92741,0.021575421471791926
92742,0.004426434481915635
92743,0.016869988102902612
92744,0.006665828790408163
92745,0.008343114531986716
92746,0.015433981072341762
92747,2.0471790088327632e-05
92748,0.00011608859805337435
92749,0.002701988570822338
92750,0.0010157751190829976
92751,0.024480721275225156
92752,0.07215500159497036
92753,0.004843869699770349
92754,0.1046656036920153
92755,0.08986085876331391
92756,0.17549329537633393
92757,0.014935007856343729
92758,0.0007062968175211716
92759,0.04725395681378807
92760,0.020131785849576485
92761,1.6263876667364696e-05
92762,0.025925794847958632
92763,0.014303280538858982
92764,0.0007747389168803056
92765,0.038049442133678425
92766,0.1162999829173554
92767,0.976543136656148
92768,0.06067557783270208
92769,0.031054536974097345
92770,0.00038162279594689224
92771,0.00036043815256029175
92772,0.04313591159217813
92773,0.9983234025527407
92774,0.006761563735990456
92775,0.009467733496041656
92776,0.011369975748782964
92777,0.02442707318490847
92778,0.03278590604930565
92779,0.0008295140278758284
92780,0.0004103711339238186
92781,0.9741467218593054
92782,1.383818242526098e-05
92783,0.0026776803674122113
92784,0.21540264522800778
92785,0.12497579617008214
92786,0.0338364389101644
92787,0.028002509303506957
92788,0.09669488895843362
92789,0.009526652926278552
92790,0.008742006106149721
92791,0.07844124766680569
92792,0.5422227773348941
92793,0.005885163820920656
92794,0.008217386624308199
92795,0.007361119986044321
92796,0.004476310984541498
92797,0.007160154565969448
92798,0.02449425443923826
92799,0.04891365498948852
92800,0.4810380431841355
92801,0.09863846138191913
92802,0.008562039757267778
92803,0.014690753675466416
92804,0.1322119102970736
92805,0.16693159431814794
92806,0.08056523857685109
92807,0.3026276468358603
92808,0.009079581676546693
92809,0.981416596463326
92810,0.028802736516847467
92811,0.015928923935333315
92812,0.008398677075781862
92813,0.9997337253315061
92814,0.01907637668227312
92815,0.05428535756568127
92816,0.06999527923853978
92817,0.004028574374842392
92818,0.007942204021387204
92819,0.05518314433227058
92820,0.000752321981261214
92821,0.22686955280474672
92822,0.05709886096451916
92823,0.0062423151012167485
92824,0.012589261091933951
92825,0.040336691657258006
92826,0.05764086465732375
92827,0.0015982020346951616
92828,9.912243409807296e-05
92829,0.6199137977359344
92830,0.010541477888962949
92831,0.024537634034727633
92832,0.0122068643735216
92833,0.09349695349670037
92834,0.04224984241593257
92835,0.14701213291073614
92836,0.043571590711466636
92837,0.10143835936435153
92838,0.0005618083675263507
92839,0.07859981689349314
92840,0.009406028025142728
92841,0.46904557658264273
92842,0.013190500937585456
92843,0.0020316258347556552
92844,0.007267778586278399
92845,0.017302729962882946
92846,0.01770173415127443
92847,0.008844335406676574
